0.07747839,0.10437277,0.10888165,0.10963254,0.11828861
0.10953382,0.11817110,0.12272992,0.12406499,0.12588716
0.19127046,0.20954545,0.21306030,0.21771866,0.22303683
0.06703954,0.09556900,0.09818374,0.11270970,0.11364636
0.06626929,0.06672555,0.08697780,0.08889775,0.09124495
0.05860961,0.06268390,0.06671121,0.06762059,0.07434031
0.06644759,0.07620966,0.10016841,0.10247220,0.11027917
0.06489150,0.06645385,0.06981086,0.07492160,0.07789632
0.06040906,0.06938399,0.07078215,0.07183798,0.07401370
0.06937751,0.07438917,0.07461619,0.07473395,0.07524068
0.06507593,0.06812038,0.07144646,0.07277639,0.07410600
0.07585675,0.07687211,0.08018058,0.08123873,0.08311513
0.08333094,0.08366459,0.08413537,0.08751989,0.09115705
0.05841716,0.06902922,0.07066519,0.07267897,0.07411505
0.05860002,0.06240059,0.06374786,0.06578755,0.06695449
0.03622377,0.03643945,0.03666759,0.03769809,0.04548783
0.03344296,0.03570455,0.04100155,0.04222420,0.04630397
0.06597383,0.06849821,0.07360701,0.07617690,0.07800176
0.06645062,0.06681404,0.07249139,0.07491879,0.07691967
0.06986163,0.08170535,0.08220543,0.08223921,0.08529279
0.07254811,0.07410164,0.08099920,0.08328367,0.08665867
0.07794211,0.07819735,0.07910222,0.08071435,0.08122304
0.08101253,0.08163410,0.08393824,0.08575605,0.08663800
0.12072504,0.12311051,0.12317047,0.12627876,0.12848794
0.08315668,0.09602154,0.10369975,0.11165256,0.11726374
0.06547089,0.06584782,0.08134232,0.08703918,0.08749035
0.16587768,0.17184404,0.18054976,0.18623930,0.18769842
0.16383523,0.18125042,0.18175669,0.18304704,0.18518405
0.07861308,0.08045133,0.08174577,0.08210528,0.08898874
0.09206845,0.10368682,0.10525410,0.11730742,0.11921925
0.08822057,0.09427907,0.12212566,0.12307690,0.15295875
0.14622717,0.15627736,0.16010031,0.16458760,0.16763210
0.11130837,0.17339675,0.17448875,0.18121575,0.18288130
0.11318868,0.14212887,0.14560744,0.15267475,0.17285833
0.11413822,0.14662103,0.15411405,0.16743007,0.18092810
0.14701580,0.16293228,0.17230619,0.18130355,0.18765679
0.12726942,0.13210133,0.14058077,0.14109869,0.14660509
0.10816449,0.12389580,0.13126050,0.13266337,0.13285698
0.14998513,0.15742938,0.15861814,0.17562786,0.19764136
0.08742741,0.11008380,0.11138503,0.11214467,0.11389249
0.09485584,0.11126349,0.12082334,0.12414571,0.12425268
0.14538622,0.14633873,0.15033323,0.15048547,0.15810837
0.11947705,0.12809923,0.12928723,0.12955172,0.13185295
0.08751202,0.09436132,0.09554571,0.09796087,0.10415228
0.11253801,0.11340309,0.11492696,0.11586972,0.11994990
0.10652563,0.12085366,0.14835416,0.15228479,0.15685380
0.09221419,0.09722297,0.09945585,0.10095793,0.10670521
0.09840443,0.09954746,0.10316029,0.10365851,0.10546633
0.13380601,0.14455990,0.14459506,0.14629702,0.14649928
0.06079462,0.06461889,0.06491910,0.06717019,0.07342334
0.10137876,0.10410950,0.11262407,0.12560211,0.12601668
0.08665486,0.10462360,0.10673002,0.10755730,0.10758469
0.17412476,0.19116037,0.19672234,0.19785859,0.20311247
0.20048574,0.21422015,0.21818376,0.22127336,0.22754839
0.11859253,0.12190673,0.12321860,0.13164063,0.13284189
0.13723491,0.15626690,0.15637144,0.15918115,0.16683280
0.06077705,0.06682676,0.07245909,0.07357053,0.08216526
0.08523435,0.08713593,0.08785196,0.09891763,0.10284750
0.07544112,0.07931717,0.08167256,0.08698021,0.08709628
0.08656295,0.09444138,0.09516561,0.09691682,0.10224002
0.09451770,0.09529509,0.10213141,0.10638735,0.10660885
0.09185434,0.09869716,0.10588294,0.10793513,0.12257285
0.09620038,0.10721833,0.12585801,0.13598810,0.13742685
0.07690135,0.07703975,0.09620919,0.09655547,0.10547971
0.09037704,0.09461641,0.11078077,0.11258122,0.11963897
0.08934389,0.09551872,0.11768288,0.11837806,0.11902837
0.08005441,0.08046824,0.08963529,0.08990696,0.09374633
0.08603163,0.08930622,0.09295512,0.10241316,0.10363843
0.12499321,0.14370731,0.14869735,0.15356860,0.16620088
0.13409224,0.15174358,0.16779914,0.17171796,0.17959169
0.07267752,0.07776125,0.09018321,0.09628653,0.10315418
0.07376713,0.08865093,0.09046430,0.09875639,0.10825437
0.17427447,0.17704470,0.17794421,0.18858489,0.19636610
0.11851604,0.12792985,0.14650802,0.15136808,0.15226652
0.12085793,0.12227140,0.13058139,0.13290904,0.13624683
0.09642229,0.12551308,0.12765582,0.15571329,0.16448230
0.13115497,0.13422582,0.13477336,0.13746855,0.14054619
0.13933642,0.14054579,0.14465286,0.14506046,0.14612982
0.14146656,0.14915664,0.15945746,0.16173437,0.17098953
0.05799858,0.06848418,0.06910928,0.06982083,0.07051997
0.07118294,0.08068822,0.08134456,0.08227181,0.08380239
0.12124670,0.12964535,0.13024771,0.13625708,0.13631399
0.22051398,0.23099004,0.23385513,0.24028835,0.24285524
0.07181591,0.07878611,0.07893880,0.08164836,0.08531971
0.14453830,0.16320549,0.17285353,0.17953250,0.18152465
0.11347296,0.12178025,0.12589155,0.13504566,0.13822868
0.12021411,0.12784398,0.12961324,0.13476492,0.13621643
0.12958017,0.14276776,0.15410186,0.15547296,0.15768833
0.10876496,0.10992961,0.11511323,0.11939751,0.12371020
0.10475475,0.11481453,0.12182790,0.12687117,0.12744047
0.09632316,0.11585046,0.11858872,0.12072980,0.12599228
0.12040766,0.13295460,0.15077285,0.15321988,0.16418745
0.11123433,0.11755066,0.11961009,0.12383741,0.12506655
0.07021461,0.07425776,0.07903285,0.09765025,0.10294177
0.06322394,0.07472009,0.08798631,0.10095769,0.10119487
0.06253634,0.07834232,0.07986353,0.09629440,0.09675329
0.09011745,0.10502288,0.10599232,0.10635288,0.10822767
0.07006311,0.09422305,0.09568569,0.09861792,0.09868054
0.08457094,0.09651878,0.10068180,0.10386048,0.10628662
0.10102257,0.10581384,0.10687608,0.11097403,0.11989129
0.06179155,0.06369717,0.06466123,0.06811268,0.08185141
0.07770135,0.09019157,0.10091285,0.10718766,0.10757553
0.05920511,0.07281171,0.07588858,0.07803100,0.08590907
0.12890042,0.14245634,0.14452726,0.15182042,0.15216951
0.09816933,0.11149202,0.11198248,0.11394624,0.11610515
0.13620563,0.14035659,0.14489064,0.14953908,0.14971359
0.06978513,0.07582238,0.07906161,0.10164656,0.10788375
0.07656310,0.08780745,0.09656068,0.10079612,0.10675689
0.08870470,0.09577884,0.09849157,0.09958261,0.10396356
0.10335316,0.10723557,0.11567164,0.12107384,0.12329466
0.09129660,0.12301938,0.12659428,0.15106015,0.16366412
0.09439642,0.09888954,0.11064495,0.11819202,0.11871980
0.09009971,0.09592658,0.09879126,0.10291426,0.10681251
0.19590564,0.20341937,0.20954052,0.21052285,0.21498185
0.08945300,0.09537607,0.10011826,0.10154028,0.11114669
0.06618226,0.07286570,0.07816258,0.07819432,0.08078704
0.07022831,0.07721511,0.07952755,0.07998772,0.08125371
0.07370457,0.08539402,0.09150553,0.09283784,0.09417129
0.09321786,0.10529010,0.11094823,0.11320292,0.11714287
0.11029452,0.12374786,0.12528005,0.12814447,0.13126323
0.10046117,0.10177423,0.10415074,0.10744068,0.11325846
0.05830109,0.07011144,0.07904851,0.08555786,0.08568609
0.08206701,0.08411628,0.08522601,0.08987212,0.09042723
0.08660907,0.12604442,0.17705309,0.17903292,0.18076304
0.08008422,0.08757748,0.10801423,0.12170193,0.12258539
0.04840482,0.05599339,0.06514540,0.06582676,0.06613022
0.06071542,0.06883597,0.07131805,0.07547632,0.08781764
0.05056324,0.05600868,0.05903257,0.06096092,0.06255889
0.04699372,0.05053945,0.05136193,0.05306863,0.05791412
0.14645688,0.15229563,0.17168894,0.17285676,0.17353800
0.17377070,0.17760769,0.18787560,0.18976255,0.19001043
0.15853922,0.17865607,0.17884538,0.17987365,0.18256140
0.17273094,0.17335267,0.17727427,0.17785563,0.18815504
0.15033750,0.17933057,0.19014327,0.19432014,0.21501268
0.12473796,0.12960799,0.14497270,0.14623787,0.15080217
0.11035208,0.11879489,0.12862483,0.12886296,0.13124286
0.19411385,0.20197067,0.20562500,0.21126768,0.22565648
0.21868147,0.23684558,0.24282914,0.24345134,0.24457577
0.19545126,0.19822250,0.22337064,0.23395340,0.24417725
0.09814901,0.10026120,0.10711391,0.11439845,0.11468814
0.14377497,0.16625153,0.16730043,0.16994654,0.17806961
0.09601535,0.09616061,0.10065791,0.10432933,0.10648639
0.12356140,0.13193853,0.13442121,0.13552988,0.13644622
0.09846057,0.11298158,0.11754534,0.11990627,0.12187393
0.07263727,0.08293831,0.08891422,0.09011716,0.09059915
0.10475937,0.10547704,0.10854664,0.11389083,0.11852611
0.06868973,0.07591765,0.08936661,0.08969441,0.09997110
0.06548098,0.07471686,0.08340180,0.08885021,0.10705368
0.08712755,0.09629380,0.09800377,0.11323364,0.11350849
0.12795129,0.13886736,0.14061588,0.14453149,0.14518292
0.04704414,0.05068555,0.05814489,0.06048115,0.06623247
0.07529987,0.08486528,0.09105317,0.09233645,0.09512534
0.07492234,0.07757425,0.07824464,0.08286849,0.08593912
0.08227632,0.09944388,0.09978031,0.10411999,0.10442007
0.04167762,0.04783297,0.04804961,0.05362385,0.05819059
0.04433914,0.05519699,0.05701087,0.06002901,0.06703329
0.04263265,0.04786203,0.05032986,0.05919519,0.06121854
0.07062249,0.07237348,0.07481883,0.08125301,0.08430272
0.10293149,0.10954387,0.11858606,0.12995563,0.13250174
0.06930143,0.08852043,0.09409888,0.10076408,0.10129356
0.07802793,0.08254402,0.09142429,0.09158945,0.09352472
0.05526900,0.05812117,0.06385175,0.07443407,0.07669267
0.07260394,0.07887949,0.07981256,0.08079828,0.08564731
0.08364305,0.08953309,0.09414296,0.09603318,0.09658919
0.09295963,0.09671254,0.10703054,0.10719718,0.11146311
0.07889965,0.07968868,0.08757238,0.08783276,0.09532616
0.06099506,0.06974006,0.08127438,0.08352215,0.09134136
0.06174919,0.06987099,0.10965391,0.11076173,0.11818539
0.06560970,0.08486706,0.10679606,0.11004939,0.11643843
0.06119956,0.06717283,0.07410288,0.07493667,0.08098020
0.08181070,0.08591552,0.08643739,0.09122293,0.09952317
0.06832976,0.06842236,0.06946287,0.07683340,0.07951766
0.05121038,0.05204598,0.05616089,0.06115296,0.07324685
0.06046374,0.07148258,0.07349711,0.07602337,0.08085413
0.06062370,0.06780864,0.07004178,0.07063267,0.08191507
0.08328596,0.09804665,0.10043970,0.10177293,0.10641776
0.08183305,0.08359879,0.08780716,0.09184851,0.09246455
0.11192844,0.12761354,0.12927914,0.14722081,0.15405481
0.13461110,0.13979602,0.14090364,0.14189804,0.14232007
0.11104339,0.12307092,0.12382326,0.12531614,0.12626582
0.13915360,0.14857587,0.17833523,0.19031166,0.20470554
0.16159683,0.16527118,0.19341753,0.21614382,0.21641234
0.15485600,0.15859656,0.15910085,0.16160472,0.16583508
0.13864370,0.14234397,0.14545977,0.15302843,0.15437222
0.12784821,0.13733275,0.15079787,0.15107401,0.16402799
0.07265183,0.07685363,0.07857522,0.08057678,0.08803299
0.07129025,0.07260513,0.07605520,0.08182587,0.08414263
0.13189840,0.14042722,0.14887875,0.15721159,0.16075355
0.08563946,0.08925856,0.09352085,0.09386134,0.10036981
0.09108129,0.09314881,0.09503808,0.09587882,0.10072792
0.04936482,0.05192607,0.05703260,0.05750572,0.06065502
0.05310886,0.06046257,0.06213513,0.06532008,0.06771590
0.05374255,0.05640944,0.05786746,0.06034490,0.06129010
0.04270439,0.05635947,0.05759571,0.05791367,0.07788113
0.05082438,0.05343811,0.05377000,0.06015249,0.06684009
0.06559162,0.06757398,0.06866788,0.07599147,0.07860849
0.05618045,0.08771954,0.10270698,0.12251386,0.12585956
0.17165971,0.18438138,0.19016600,0.21456473,0.21586742
0.10307146,0.10527116,0.10696214,0.10771072,0.12781237
0.18886830,0.19882870,0.19981249,0.20245747,0.20776919
0.18376550,0.18464428,0.19282040,0.19997951,0.20023116
0.13614011,0.14094108,0.14858735,0.15268897,0.15463175
0.10411961,0.11227654,0.11629996,0.11632100,0.12282065
0.12426472,0.12560369,0.12707256,0.12714255,0.12946899
0.09018652,0.09437261,0.10590730,0.10903019,0.11282483
0.04666135,0.05324378,0.05557154,0.05669720,0.05822314
0.06478766,0.06510172,0.07233109,0.07563037,0.07690853
0.06402315,0.06941679,0.08195908,0.08216179,0.08435267
0.07005525,0.07217085,0.07814664,0.08568524,0.09013856
0.09040770,0.10902983,0.11595954,0.11998039,0.12655030
0.11205494,0.11274937,0.12322637,0.12628280,0.12920642
0.12041523,0.15499052,0.15651812,0.16040279,0.16891940
0.09370776,0.09655885,0.09742296,0.18332607,0.20008144
0.08627771,0.10683164,0.12442560,0.13672289,0.14219017
0.10721231,0.10788633,0.12595204,0.12664822,0.13102488
0.12208609,0.14142618,0.14325134,0.15064839,0.15919760
0.10235505,0.10258031,0.10473967,0.10519535,0.10594411
0.09819028,0.09850492,0.10520779,0.10822435,0.11004878
0.08499607,0.09011281,0.09577887,0.09603429,0.09963214
0.10055329,0.10295720,0.11084317,0.11717534,0.12067220
0.08737690,0.09226672,0.09673781,0.09676126,0.09688072
0.08719112,0.08853847,0.09260861,0.09334437,0.09366295
0.06866220,0.07568392,0.07600762,0.08008273,0.08115320
0.07987773,0.08645429,0.09157522,0.09820513,0.10131428
0.08921568,0.09685148,0.10061687,0.10272401,0.11893500
0.12109923,0.12839015,0.14071943,0.14159445,0.14266051
0.08033191,0.08955723,0.14328802,0.19315022,0.19482963
0.06947787,0.12337888,0.12959269,0.12960042,0.15455918
0.12558839,0.14433783,0.18225363,0.21639252,0.21700576
0.09988458,0.11616394,0.18603225,0.20985974,0.22818273
0.08805701,0.10744162,0.16249362,0.17766030,0.17831573
0.11719602,0.12076145,0.12828524,0.15169133,0.15342379
0.14290273,0.14637829,0.15260245,0.16718735,0.17261806
0.14099912,0.15169872,0.15790074,0.17027904,0.17596632
0.06015158,0.07207512,0.08294539,0.08493835,0.11937049
0.07556524,0.07749075,0.08610710,0.08812006,0.10844529
0.10769319,0.12033068,0.12476841,0.13219327,0.13627028
0.09735920,0.10002343,0.10145872,0.10274889,0.10787997
0.07615797,0.08592092,0.08709490,0.08788025,0.13268085
0.04776412,0.05141205,0.05245472,0.05340691,0.05352113
0.03998263,0.04776790,0.04781489,0.04963879,0.05017392
0.03599264,0.03657966,0.04399783,0.04489575,0.04782915
0.04748158,0.05074730,0.05138281,0.06238684,0.06460823
0.07959060,0.08564535,0.08663388,0.09324057,0.09658780
0.21346119,0.22129606,0.23826793,0.24257593,0.24990322
0.06633972,0.07528459,0.07627977,0.07954659,0.08103812
0.10397445,0.10570127,0.10820839,0.11007731,0.11220068
0.06588311,0.07448900,0.07789058,0.07814553,0.07842578
0.06859621,0.07046229,0.07641144,0.07665295,0.07766397
0.07163169,0.08790599,0.08813556,0.09497027,0.09497499
0.12225823,0.12662588,0.13874774,0.14226976,0.17204982
0.12105190,0.13541539,0.15039115,0.15140332,0.15567937
0.12305421,0.14749813,0.16273482,0.16567005,0.17082158
0.14602949,0.15651895,0.15709278,0.16059907,0.16104449
0.18178111,0.18608701,0.18923491,0.19006772,0.19195928
0.17914072,0.18931618,0.19980606,0.20745341,0.20780502
0.08658057,0.11985482,0.13980183,0.14501189,0.14544462
0.08809835,0.11096507,0.12603477,0.13375567,0.14022833
0.10114576,0.11539054,0.11739183,0.12062559,0.12427480
0.10823300,0.10849467,0.11618578,0.12013339,0.12338644
0.07163218,0.10097201,0.10428882,0.10741477,0.11208094
0.07873872,0.09422111,0.09552178,0.10795370,0.11054139
0.16987367,0.17460446,0.17480837,0.17600025,0.18224892
0.10266721,0.11615352,0.11811581,0.11961119,0.12029029
0.11100741,0.12701565,0.13197836,0.13381714,0.13678652
0.11832589,0.12321222,0.12353973,0.13437529,0.13855736
0.05902784,0.06915943,0.07118578,0.07196833,0.07436216
0.06946488,0.07677520,0.07686509,0.08042477,0.08603495
0.08546993,0.10273708,0.10790819,0.11055713,0.11213347
0.08664791,0.11058187,0.11451808,0.11924838,0.11942820
0.12480400,0.12902731,0.13202631,0.13303195,0.13682471
0.12239845,0.13928193,0.13943762,0.15556757,0.16939478
0.07835282,0.10476975,0.11387628,0.11411099,0.13806534
0.16417444,0.16956834,0.18068846,0.18702561,0.20622294
0.09104294,0.09607400,0.09873673,0.09926500,0.09937227
0.15911984,0.17570896,0.18229210,0.18508416,0.18784274
0.07613528,0.09922232,0.09947007,0.10105453,0.10611444
0.09489263,0.13270825,0.13333429,0.14792570,0.15071677
0.22780560,0.23997894,0.24186768,0.24277999,0.24672347
0.10202520,0.10245810,0.10403556,0.11227134,0.11872915
0.08568894,0.09701265,0.10506795,0.10852744,0.11029382
0.15736315,0.16938771,0.18166348,0.18726353,0.18772779
0.08752066,0.09128308,0.09191030,0.09471889,0.10061404
0.09460759,0.10592693,0.10935248,0.11161046,0.11861742
0.07854584,0.09528542,0.09751356,0.09849147,0.09929736
0.07796817,0.08297635,0.08614036,0.08641420,0.08875276
0.13399389,0.13409288,0.13819298,0.14377421,0.16508161
0.12147980,0.13743073,0.14419751,0.15696581,0.16984451
0.10933175,0.11927581,0.12762454,0.13802132,0.13859743
0.05590237,0.05741371,0.06787084,0.07546929,0.07643038
0.06578349,0.07608846,0.07894669,0.10716684,0.11639413
0.13548192,0.14371890,0.14686081,0.15328050,0.15858155
0.10053371,0.11874563,0.12061591,0.12450750,0.13935982
0.10106955,0.10484707,0.10733019,0.10893087,0.10950381
0.10629880,0.11503877,0.11737239,0.11747627,0.12232751
0.08607702,0.08698589,0.09682435,0.10456516,0.11034703
0.10604632,0.10697670,0.10819356,0.11742903,0.13259958
0.06358258,0.07266027,0.08053407,0.09682888,0.09728216
0.14845917,0.15634359,0.15691173,0.16542679,0.16864617
0.18724871,0.19110312,0.19428591,0.19581394,0.19930677
0.07672372,0.07868671,0.08554668,0.09277668,0.09666827
0.11911619,0.13144194,0.13403820,0.14532502,0.15151411
0.09840058,0.09945494,0.11827090,0.11847736,0.12144160
0.08427700,0.11211628,0.12385537,0.13587448,0.14396210
0.08126806,0.10196128,0.11061598,0.12079468,0.13386087
0.12278990,0.14646998,0.15611765,0.15627831,0.16441834
0.08660023,0.09837849,0.12510224,0.13546970,0.14559641
0.07920465,0.08294750,0.08356240,0.08824026,0.09248125
0.14147764,0.17758484,0.18202604,0.18522145,0.18611738
0.13878794,0.15321450,0.15587394,0.16081810,0.17661893
0.10617867,0.15390788,0.17453223,0.17547378,0.17757455
0.15014140,0.15168552,0.16325642,0.17535138,0.17609406
0.06725799,0.08267481,0.11138543,0.11375915,0.11757763
0.08632984,0.10931628,0.11115205,0.11309016,0.11644448
0.06397298,0.09009869,0.09148084,0.09627810,0.10290033
0.15144832,0.15280995,0.16244590,0.18112181,0.18220769
0.15224288,0.15246154,0.15761288,0.18042484,0.18249765
0.14034915,0.15111370,0.15286651,0.17436440,0.17790583
0.10115840,0.10741734,0.10793187,0.12688836,0.13245289
0.09322459,0.11120096,0.12424191,0.13144048,0.14012033
0.12347294,0.12881772,0.14341897,0.14396802,0.14450626
0.09626497,0.10830367,0.11180261,0.11494678,0.11527757
0.06919955,0.07196304,0.07263801,0.07774615,0.07907437
0.05368709,0.05844991,0.06220527,0.06278704,0.06333959
0.11212181,0.11899755,0.12139907,0.12389984,0.12558025
0.12839264,0.12887946,0.13886099,0.14977665,0.16071072
0.14513208,0.15050371,0.16249606,0.17135367,0.19042213
0.05406598,0.06920569,0.07504859,0.08311763,0.08439685
0.07849104,0.09607920,0.09913529,0.10454721,0.10514414
0.14753474,0.14845830,0.15592416,0.16829066,0.16899338
0.15796766,0.17164217,0.17289880,0.18146296,0.18429241
0.11512040,0.11665764,0.13284522,0.14144839,0.15077858
0.18499775,0.23493096,0.24217199,0.24730054,0.25884509
0.09032193,0.13086461,0.14557126,0.16377258,0.21495956
0.12276355,0.13292047,0.15507497,0.21112317,0.22396596
0.11442546,0.11984622,0.13779052,0.19739290,0.25225678
0.08191915,0.10166136,0.13506788,0.18669756,0.25349653
0.14758709,0.14940554,0.15066332,0.15106860,0.15606363
0.07592630,0.07921998,0.08806656,0.09027871,0.09291536
0.06473625,0.06476334,0.08238256,0.08556561,0.09126060
0.08152464,0.09155594,0.09549912,0.09727000,0.09842943
0.10368966,0.10517422,0.11728057,0.12011960,0.12130908
0.09644189,0.11400627,0.11403921,0.11415651,0.11519933
0.05256086,0.05646630,0.05910945,0.06325301,0.06483816
0.05331475,0.06153852,0.06440476,0.06693258,0.07081006
0.05013186,0.06076705,0.06171307,0.06856027,0.06971400
0.10879163,0.10939980,0.11045817,0.11362065,0.11799708
0.11775761,0.11920831,0.12409499,0.12663467,0.13169381
0.04967491,0.05158930,0.06888174,0.11262535,0.11890417
0.04228227,0.07697722,0.08261678,0.09781318,0.10720290
0.05078091,0.05619226,0.06406665,0.06805630,0.07086033
0.04271589,0.04382921,0.05501080,0.05518860,0.06824413
0.06751036,0.06768534,0.06908079,0.07482789,0.08367212
